series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
215.17938725203052,-121.81515162678329,543.1110117456761,580.1801954684722,65.96193443055628,-92.77849712983968,30.92360884975625,-104.55185848524579,-512.119837979741,145.8338331493185,-234.13519199253795,290.5324725337283,68.96891458491476,460.76857384341884,91.59888124813824,100.53748336454424,-97.12032784883196,-245.11501441495676,-216.41557935017428,113.3570180244354,-20.43882173181838,587.9428544508835,376.29197682467225,268.92070009544983,316.2391071226042,381.1112423538608,51.72266245203877,14.522373083914971,131.37623238318093,147.80761729049823,105.14751681834734,364.86881382992044,-90.00691488677037,-635.5312713907709,280.53958139479914,-157.10371105314994,-382.5467203823541,-260.6883909056267,246.3974318087623,192.59353393567565,-29.016891816293917,1.4540162301882822,44.04060590154953,-69.77957448481338,-46.531484653247986,-316.6974968734411,-120.51587111846953,337.9009783624517,-160.25230317504597,275.76621816616785,241.69402453751297,233.09565923947102,-3.0007823582264948,-297.22674546788255,-206.82426801795842,11.027329274205837,-379.86391873961253,177.88917314053796,189.8112795221068,-222.14395724869667,529.0500225853651,624.7066619193215,-179.07230249606815,-161.67152283812564,190.3640841958218,144.3330704780726,372.3848735764529,211.2222858135695,-9.710288176724115,156.9120862507964,129.1743008520276,182.88833096177422,165.00688140113252,35.36019291811937,-18.9669324187065,-155.15579157311754,-12.353842269205359,186.73675775104238,337.9719181198131,-246.2362670695156,-213.27159736641207,51.12748880817068,-346.99733946674183,83.58924044642035,24.148974178733432,-285.8243618748629,-492.3813410843884,-90.28562068004356,-270.38648504000463,26.414393975376633,-66.68064215105798,-267.59845134019906,-141.29818541676457,100.37243373992027,47.1605983136901,-97.63891970341467,-289.60892732030203,-153.45493070002505,-487.98427534893153,300.30706547711026
215.5998913179277,-122.67565415968275,543.7216902663937,580.0559461319913,67.73382130402643,-93.14627752566096,30.76932323840117,-105.73436573805435,-514.7125237756712,147.61791361363186,-236.43864702882325,288.4425649244673,68.61756213825734,460.8079545264031,90.4437699638239,101.12472987079852,-95.83553544273346,-245.26056374669878,-216.2285092684926,113.09452568751234,-20.591114047957447,587.2088144302425,378.09108128584694,269.7300052793508,316.8886322260236,382.3522246632808,50.47406932934929,13.34492928728146,130.00344804286055,148.98880850079217,102.54001104823736,363.6626216164216,-87.7180718006688,-636.3053599419989,280.19713582596177,-158.0883652575825,-383.3623128633418,-262.52605082103616,245.82322284262597,194.44202529949357,-30.49420047685391,3.380206192293701,44.05312942899775,-68.2344243729987,-46.41871569799069,-317.3161121165521,-120.51958566621084,337.57408203935836,-160.055660729827,275.59711874912733,242.96247056826948,233.8903686736295,-3.7897978965809145,-298.01289414999843,-205.91916768021974,8.172432219284907,-379.13813756815676,176.4489915110796,190.4401824644967,-223.20196464617527,528.3477732691284,626.1570316559963,-179.5777181523373,-162.63359851772938,191.4146914238352,145.8611696322604,373.7957744613035,210.3795656367053,-9.203305797014448,157.65359608386117,128.3755260286499,181.93761161026475,164.20584798612768,36.802905457828714,-19.037966268482418,-157.9640591817239,-12.193279370404262,188.08907980277274,339.78693255619913,-245.91719634183252,-213.0724611603952,51.70982104290509,-351.10983848341596,84.72701948744356,23.995958208178315,-284.64750342552543,-491.8153537163862,-89.32865073591066,-270.02504867271125,25.58424583223736,-67.97312605378559,-268.8869573792364,-142.52201618955212,100.79370032546994,46.123088954318376,-95.53643693900821,-289.71356811154726,-152.15232254380345,-489.3154489419325,301.64014210368634
218.73855763578229,-123.9644709409758,545.4929525950294,580.1141021600623,69.46111461156394,-95.6598895611927,28.670029172000085,-104.70396564206415,-516.649407525633,148.08387000794065,-237.61552248736984,288.9009006402964,67.9269186774242,462.3824186554797,93.1108269367509,99.40204872459279,-96.11753712658285,-245.55128796456486,-218.16085067758036,114.03694051895204,-20.132889914677154,586.1380261326577,379.3171214886022,268.13868522564195,317.0239436270333,384.119151652528,50.65578829857055,12.502022088723074,129.86362557826527,149.10745018170726,101.96368353639417,363.5395225287759,-87.25772027413699,-636.4619478890365,278.96421765081675,-158.8190434897182,-382.77257301730873,-263.59439530392257,244.40861680244768,195.02007321069456,-29.26694952224532,4.166759141811945,42.322257227877614,-69.11164303409592,-46.35206089218472,-317.0597070569021,-121.0153868697687,336.96891464858993,-161.15606738502768,275.5823672469865,241.9498433880957,233.90174724373543,-5.8939229532264505,-298.00057761303196,-206.956024638065,5.965060105067476,-380.2359712664113,176.3864781865997,190.465053842865,-223.67649379566868,527.6261626064704,624.616100502161,-179.45574995537245,-162.8348534619096,191.57027894027507,147.91649378589767,374.5824557912897,212.24572657899876,-9.325610151726965,157.26785361685415,130.46731704277772,181.9780822099213,163.17011259052322,37.458856002612805,-18.53765578585478,-160.0538603129741,-12.766591592276512,189.3872957246756,340.0168925208546,-245.81089325683666,-211.50421096377235,52.590668732612166,-353.15418053290955,83.26773834066574,24.403855990982624,-284.85702771270775,-492.0862370169266,-89.06659392364651,-270.17061317043454,26.056748862822744,-68.50362070161921,-271.1733081357095,-142.5662969080716,102.0204202890938,47.88154138645422,-93.6996104297946,-289.4524708189943,-150.80861485139994,-490.2743210278686,301.6534984467358
219.09111679914477,-124.34216040031167,543.8504519102429,579.1571446544064,70.89402408086211,-95.22406766339967,30.130377650723084,-104.15794363120678,-518.107454807533,149.23663823524177,-237.23650213735783,289.5026160695383,68.69863604789353,461.55209782929876,93.54275617319986,98.13260914720405,-96.71556335851191,-244.50568735599109,-218.74962232771753,114.96537494399034,-18.893629164143114,585.9589710256593,379.976656071037,268.869441611383,316.84316763859215,385.9457035834673,51.50167397517655,11.688003967347171,129.41577199537218,147.7493374538902,100.49422010060347,362.4398991794404,-86.14561101606611,-635.5705328565961,278.11791336044723,-158.5672740346782,-380.89573424062166,-263.91661489636846,245.40317773470767,196.50004558251834,-30.19036590412627,5.548357424345066,41.87533393485181,-71.21045430146671,-45.63328150312843,-316.84365001102435,-121.44461736811037,336.7733207853749,-163.22675886198925,273.79554618237154,243.64524944859147,234.84088634903048,-6.808468000604535,-299.22962726419695,-207.93656097331407,5.871590597837475,-379.99741121789543,176.8682598105606,189.55595224917639,-224.24312021219532,526.9657596922029,627.8818219274175,-178.73920526093363,-162.68895583750677,191.63320394299615,149.21960602176742,376.97803846338394,212.35118469723898,-9.913301922549334,156.07642748907494,129.40980316680916,180.78830660389337,164.28853486828615,37.69356046612537,-19.62541266293685,-160.6909584264789,-11.536858246164925,188.86589041941934,339.2271434136012,-244.31341176822684,-211.17725630930434,51.97956403837236,-352.03142348455697,83.2411202126891,24.677234534442874,-285.42796187226037,-493.256917559254,-89.92148644353324,-271.96570677295324,25.76811896036868,-68.73907442532231,-273.72514963986674,-141.07847057993465,102.53557141377203,48.76313936811622,-92.58793313275095,-289.18657447869407,-150.5718352737136,-493.4843870803244,303.85181851762354
219.80788015349552,-124.8117833065883,544.0522365632899,579.1724873816407,72.06309966890142,-94.85381933727133,29.949086128273798,-103.12208258535185,-518.8431911533937,150.25267697254733,-236.6670214970979,289.97667657377525,67.65709464442604,461.74925883155265,92.84382227212143,98.25421237887123,-96.83541564649121,-243.36455231374725,-217.41570647290789,115.98144931916309,-17.89343642426541,587.7870103651574,380.7785877074755,266.9981189895598,316.4809549163096,387.1076755194269,52.62857209671915,12.062498284518057,128.566679581509,148.29824792568039,98.58298422089294,363.20558794904036,-84.29013742712472,-635.9038905300337,278.2206991528925,-156.4581725200936,-380.69847454176823,-265.24572068875466,244.490169274524,197.0120568924753,-32.45994112256882,5.422527671316515,40.39768216979923,-70.3839198228913,-46.173264606430294,-317.5218817113215,-122.96277916318994,337.6080348169781,-163.18219373912788,272.9635168775799,243.64149256430628,233.87488337096954,-7.451072041203048,-300.0481870625534,-209.54492116587852,6.02464797826174,-380.1410937593995,176.93036654111864,188.43457518652048,-226.21732076336318,526.6084592261743,628.3984695086376,-180.36718775680797,-162.53339485335604,192.95286764882024,148.23167214581133,377.4565846641165,212.8128215658441,-11.333582838233273,155.6295741830676,130.39754234536778,180.0243623548152,164.644791983098,38.151102050609516,-20.795900522455902,-161.26511318140822,-8.655422992175332,187.58908232855742,336.7429595332308,-243.42562218347769,-210.46608529843553,52.33878489092771,-353.6287861800333,84.43338874858264,25.978939877877092,-285.0362577728353,-495.148799206825,-90.6316972664464,-271.8892847463399,25.19209397867361,-68.82244296956932,-274.45467311410323,-141.27471158536736,102.39325051551546,47.810325439082554,-92.64611901714485,-288.3450469849495,-151.6941365093857,-495.8467844784291,305.0879381211647
221.109938566601,-126.14350133752816,542.2962063908728,578.9880787496668,71.98564070584544,-94.45348532626795,28.980470237597775,-100.68577680022403,-518.9856637851396,147.93821435591758,-238.62706563178142,290.84365418666255,67.83981865406639,461.57480903474857,93.7173315409083,97.13216378681457,-95.71719534786241,-241.48418802639083,-216.6732116960794,117.36839797297822,-16.740962086767784,588.2194072310097,379.95078873604086,265.25204237944627,314.97948528560994,388.22676108278927,53.880317688250884,13.835611613042907,129.098174552601,150.02705270126452,97.22243129409131,363.575807999086,-83.84905185787167,-636.3744841133444,277.88808602595157,-156.96049355251125,-381.6774057392481,-266.065850740414,243.78667886634554,198.11798900655484,-32.86617768844066,7.313654634740518,38.64839768634385,-72.44725070788789,-43.936758709837605,-316.82254436891805,-124.17321435201664,338.7409895569877,-162.34584044634192,272.50271840386256,245.23347045196357,234.72815973994778,-10.818587430275691,-300.81066003012154,-207.5570904981855,5.8546223907336525,-380.89137805089206,175.36606870339384,189.13311922693947,-226.90502008080256,525.4207148142614,627.3959451698394,-179.3879014963384,-162.7812382747111,192.9235122249919,147.41180591650826,377.9715024934567,213.41480471402724,-11.938729756653723,155.6121696318461,128.91701608992983,177.4774571400717,163.463587657443,39.141304928286885,-19.60030717314941,-162.88602117045355,-8.066954239909158,187.10699815532507,336.9572741206574,-243.78428233107832,-210.9018167002004,55.811725736931194,-354.3451734031478,82.81642574450586,25.649291593055754,-283.64121606129913,-495.98686501827774,-90.00896384624113,-270.723187824795,24.07137115777583,-68.21704940068801,-275.5091935695509,-140.78878530579945,102.9566997736753,49.283996659925236,-91.42417550029889,-287.37166705655494,-152.2758879098442,-498.2227539341605,303.7608340982693
222.75561727778484,-125.19961819599715,542.8352872764101,580.8550952657604,71.87129692005435,-93.95921467277677,28.919725066509713,-99.54425148046928,-519.5557728429947,148.78474450478848,-238.52494214761114,289.4255541334622,66.74657751576324,462.0919247590626,93.30911744710528,98.28009263203816,-93.38842057207857,-241.9469424507921,-216.93106828115378,117.04218936215565,-16.257711003069097,588.6555035745808,381.93855706118904,264.31663571105366,314.8838329953853,388.68864319591734,55.3900802263212,13.063949477117795,127.95577289408476,148.49085025195868,95.29396703348522,362.61598303726987,-82.62938327129932,-635.8820712853463,279.84432487302035,-158.0490304976726,-381.0663099096553,-265.8581584961154,243.77420986148377,197.26371991672653,-34.01159490079351,8.668987364785131,36.99423446179392,-73.52189569967598,-42.560499740359255,-316.7962724631734,-123.31778664972484,339.2618968118942,-161.44060745596371,270.9916893612454,244.8986722680721,234.69178771072148,-12.309742492059584,-301.0980517676772,-207.5060399292765,5.40516013479866,-380.3795515633373,176.0374787150902,188.76131439473644,-228.8818249789186,526.2478576659461,626.7181898372936,-179.69815316577106,-163.9611007334256,192.46206944961804,147.48779858839075,377.16441031398415,214.55902948077008,-13.969705690724199,155.33670840707623,130.06135144439514,176.03414944421326,163.78543410973202,38.699286275864466,-19.626396612178876,-162.56050232068247,-8.46570282203588,186.23950237361723,337.4431120982338,-242.32746995328662,-210.5068756529241,54.5426891099809,-356.2962348253774,81.31752033137045,24.71189772993718,-284.62227949798864,-497.2775171485339,-89.1534485681058,-270.10706870607817,23.03441697704647,-69.6460635942772,-277.2510365667211,-140.4566543964561,104.38323433893392,50.83692485145588,-92.30851568816254,-288.4152427200344,-151.66645767302185,-500.24019821991016,302.9405454236499
224.0949903350322,-127.17006547264862,542.3956415590966,580.797888519956,72.16767205600657,-94.2172495219604,30.53512166431244,-99.94564290572883,-519.8850800604504,149.52120027828397,-237.69456956695623,288.3500513478954,66.79077694343607,463.80608351393784,92.47378880734557,96.31557413604278,-94.44534101701304,-242.71900896149037,-217.61003326600238,116.32459242606575,-14.98978938616996,589.2256205801662,381.9206841239972,263.0744451158856,314.25409810589167,390.4721425847175,56.624808088131104,13.780658276145154,128.53571210199723,150.01383736511337,96.03075101609949,362.515308881787,-80.95144577021274,-634.8235751890367,280.6413386693548,-158.31617520560232,-380.6248248597036,-264.89547691491816,245.38835630939676,197.85491601075657,-35.91553094923026,11.226068651406136,37.81141264488053,-72.8734677991715,-42.20560838942686,-316.6469660032021,-123.47235690312395,338.91678272893483,-161.54089127062747,269.5962313021458,246.641116403759,237.30865234688557,-13.08641023816908,-302.50559575538676,-207.68490952989495,6.827540837733789,-381.76730392647517,176.98859612416751,189.45309895155066,-228.86690477548862,526.4347778079651,626.8026085566365,-179.59075731293171,-163.18662496295042,193.85268529429743,149.36237030799734,375.3480570323936,215.17505220600825,-15.522069805178194,152.73264908395896,129.92899850831063,177.0264659556752,163.89260055096366,36.51127958225585,-19.81840393461788,-163.29147035102622,-7.643261769300707,185.93027047328792,335.9435787860698,-241.40162919417574,-211.6365775844025,54.696097246445234,-358.8394007177712,81.1811582973096,25.022628788836556,-284.7562797017942,-498.16633640818685,-89.26125215604205,-271.19838175834974,21.704253734786974,-70.5402003346608,-276.66731518631366,-139.95279799753223,105.08018109938087,51.971949326313094,-92.63419293005367,-290.53660518103607,-150.92471297532057,-501.90524300648894,304.87182292675266
224.99393888578516,-127.38278955603387,543.3722636229613,581.8880530309387,74.05412641875195,-94.07549569943615,29.02909975200609,-99.82541923034444,-521.4902056892165,150.83597699370725,-238.4930151292554,288.06454846103725,67.05730448539816,463.1216393651267,93.07172105159032,95.57566460212644,-93.42814122748538,-242.30732652918357,-218.0622534358724,115.5344362655063,-13.758601386837269,590.8244500289882,380.5574596077789,263.0544088308293,313.69860891948036,391.6625848979129,57.992116098896396,15.825901863107134,127.90311221378148,150.70030275307843,95.1385626840434,362.44651527973974,-80.4901493015049,-633.824546012871,279.7909447358276,-158.94648133976662,-380.38334139558464,-266.73250122412645,244.01232963721276,197.6371827645177,-35.87683820882923,10.827358912371551,37.53831119094528,-73.21784781540892,-41.953257480306284,-317.1501457543325,-123.4883255719642,339.0911174854364,-162.60370694158428,269.0027237258412,246.71582019109397,238.65807583175547,-14.909683048593202,-303.0970299063822,-207.2129671164036,4.941693294333643,-381.0751232697021,177.19981623372658,186.2563195051299,-230.3396807986666,523.7353846660914,627.0861006894255,-180.23349870784887,-164.0668416520361,196.29994013305424,148.73595402434074,377.95208386990817,217.01124462594404,-16.0030609136115,151.90997631007372,129.8996280015271,175.94895912176327,164.98588005600246,37.213709146669984,-18.13450153276857,-164.52803635204677,-6.956417154519585,184.76258604942782,334.49724498138784,-241.86815928371968,-211.1577307285464,53.88880709318036,-358.55280962342,80.20901762571079,25.215417742787004,-286.2008674397764,-499.72755723200135,-89.51623019029246,-271.8457062185178,20.645206976478256,-72.83505307401347,-276.6795592926269,-139.77313149579393,105.41402933490993,53.0280361020562,-91.89277474177301,-289.3039317370149,-151.47831350369086,-502.7276832414897,307.1253088807333
226.57325957700462,-128.05533423494066,542.4659871617614,583.9507678727733,75.28028489960755,-92.63612549038106,29.61645914532729,-100.96455992991355,-524.3353713165667,150.66958949204334,-240.77028217318886,287.56473825369983,65.80001429971495,463.01219937710823,93.08527775072326,95.23890420604107,-91.9003831325523,-241.66367193980625,-218.62835643333335,116.54011187633469,-13.657171172075614,594.3876259577913,381.0234762812082,259.91820795808314,314.1154829111716,391.9743973083991,59.0564429221281,13.535113663441706,127.1377675386486,149.53308742407486,96.09271403926873,363.2138519936872,-79.99019651491457,-634.1386588124157,278.2393870582496,-159.08117967416723,-380.6106058894649,-267.72507666792836,242.89251210744203,196.651532071083,-37.927175951738334,11.17402089034907,36.19339920934401,-72.46365561199659,-42.30109332062902,-317.4959224610382,-124.894253359164,339.22764588675926,-165.11663085684904,267.81018147688866,246.34756441698525,238.07170288329564,-16.42724244294365,-303.41621970429685,-207.4325810039581,3.6725157951321457,-381.1741078020954,178.08397830166203,185.47947309864344,-231.32936900158091,525.0613060475182,627.7717746801044,-180.9649743032436,-165.12157871981748,197.63154708686605,148.99207090594243,379.1866769407495,217.95365041915665,-15.285745722679167,150.6927594962667,129.47712466108044,175.9594101933819,164.30754409429477,36.578206445199996,-18.867895509137185,-165.6809586931652,-7.40360632051793,185.4316283783124,336.32350690755266,-241.43376142421693,-212.53047298543072,52.354800643670984,-359.9746337443572,80.28141364095967,24.70039538531502,-284.7682141797684,-499.4957701471287,-90.40311875302861,-272.69971761401865,21.978987346531667,-73.04231732857738,-279.04957027634816,-138.28741541026403,104.65728089723471,53.0055614269421,-89.90288736415168,-287.97443308983117,-152.32677371004232,-503.1954691023697,307.8385138331193
229.18111480711775,-128.71377904732444,542.566154565835,583.5621867669787,76.70817836802209,-93.3881605104182,28.596561805580784,-99.04976088826812,-524.8487460010615,151.23430984605443,-241.464195828987,288.1065800434029,63.11920797604336,463.14035335015734,91.2435652030177,96.30960969588007,-92.42483853612748,-239.93592183214605,-218.99900620576796,115.68206020243059,-13.29855646225964,595.0298355568164,379.29574837480413,259.645214394029,315.0331019457998,393.30598942404384,61.96171136168313,12.23466178332336,125.16893735770223,149.87058115717588,95.96006994388219,361.8916770628644,-79.94618634431171,-633.5115200937389,278.28705768221704,-158.7432253669692,-379.78265594750366,-270.00704517864193,242.22682379974265,196.27666207286606,-38.796707924782766,9.753414466763589,34.60958269293498,-71.88911204362779,-43.299392585018566,-318.09649578453025,-123.88848804681112,340.8851169443068,-167.1870888415491,266.44902799745864,245.47870509576833,238.69392563567348,-18.38700560741006,-302.7747725654012,-206.45929632141247,4.565290632860151,-380.89384501335803,177.7363891321373,185.69402976203102,-231.99542906941028,522.855280267504,628.7152208046645,-182.71734802615387,-166.3440239780986,200.12108333278502,148.26898932653506,378.2396878709336,217.37238524947256,-15.08981246285294,152.61077961376878,128.5817728790199,176.36494167599218,163.50893994547354,36.13225239641757,-20.440049717891807,-169.11369771563812,-6.74642690802721,184.24964711355494,336.5312966894755,-241.7272041209432,-212.92024804236297,51.90341083370462,-358.89271472766956,80.98643818727662,25.493065116762597,-283.30132707417107,-500.2451950986694,-92.8544804288852,-272.35921447474266,21.458439117875002,-73.55408605501421,-280.6383557984244,-136.24966766808208,104.19959816048421,52.90747235954838,-90.27305054139231,-287.36669605334,-151.2508215845101,-504.10437495630214,309.19671755343165
231.52010639682015,-129.60363739562004,540.9911013982022,585.968324893083,73.99705509034357,-92.88296019194615,27.36077249507737,-99.35392199166922,-527.3354749165748,151.04615594408583,-240.3872238401157,289.22027330964244,62.50509264846948,463.991903359021,90.1869099598041,94.02051210964419,-93.31052218248402,-240.20135048046617,-218.57766614318209,114.57569869139672,-11.911255359114671,596.6346467761549,380.1908174649669,258.0806766339263,316.86238803878746,393.85349475439824,63.54866313934256,12.553300300134097,123.68871533830759,149.33444811142917,95.35683083180314,361.4807868307581,-78.68723676974716,-631.8977074227874,277.80091038101955,-159.08430046772028,-379.87374986682113,-269.98487474842756,240.9052041179605,196.62122021983947,-40.25293939149536,10.942619424961588,34.264620904990494,-74.31452065453493,-43.171326627468446,-315.1559787965793,-123.65554248679904,341.74207873715744,-166.2157561746505,266.6910986369786,245.42327370133614,240.25607187451345,-19.670420323575982,-301.2095678724021,-206.39710145529503,4.031371576320339,-379.6383730822145,178.41182476953594,184.32051980860658,-234.43221366863247,523.4642789886408,627.2929583750962,-183.04232138283675,-166.7904268132487,201.06300764670667,148.65089751594698,378.72817491635703,218.22527254097633,-15.681604832483991,151.77530593660373,129.21167855202282,177.61842814480138,163.2895400006001,34.98929375201412,-19.857212739044932,-171.53419711031313,-7.1321664030671315,184.96224201496526,334.06792460864443,-242.5251687431546,-212.60228606887586,52.746604627526054,-360.41273970439795,79.57921102552008,24.13421023475548,-283.17537981925983,-501.10573903226674,-92.6814406694145,-273.15707409722063,20.16040415616004,-71.91853921106829,-280.80786199039676,-135.82358248551182,105.22465905322821,55.46330102876712,-90.19699464554012,-285.0983569530238,-150.10530256504097,-504.88262475494435,310.5278265621305
233.55233587399502,-129.83663366272597,541.0007121494473,585.6564707587474,74.49213225591168,-92.56400356113386,27.344373356094735,-99.56956499795793,-527.6643441513239,151.46591358792514,-240.34000575619064,288.37484307027444,63.72159259893461,465.3244421199055,89.5279198596188,95.62239716384678,-95.09289049654566,-242.31083497718157,-218.84635078790467,115.623527130183,-13.349017545199864,597.2704068066633,380.91129375903097,257.94161652786454,317.85292591479106,394.67681533696145,65.21633350187255,12.1261157830317,125.18713554336023,149.78061461807144,94.12870677501309,360.51604238391417,-78.2205774913574,-632.1388727980278,278.2278033879361,-160.0854850311092,-380.44070082223647,-271.8928706034661,240.91231331031042,197.37362176334335,-41.279843130188816,11.28587616104657,32.51986512582417,-75.23291754731144,-43.20050501177698,-314.2117003567753,-123.49288391733714,344.42884618907203,-168.69588023729636,264.45647899774957,244.8701950964919,239.0516581761514,-19.92300391955439,-300.55809371398476,-205.395605693751,4.809528798729666,-379.9425110840034,178.77722374102729,183.75540001722237,-236.30220943785216,524.3412764399317,625.969941276083,-180.68195441711268,-166.89273438050827,200.40582477672058,151.00318947315014,377.81188679138546,218.3959683283902,-14.632756943061072,151.25019967429915,128.4365216262474,174.82822003801624,161.94340130429674,33.950393602236986,-21.0179839892856,-172.9833677850329,-7.193866033169414,184.0794110877148,334.59413255234415,-242.0541501191746,-212.71389762934737,53.248974723344105,-361.5038967269315,79.95116515431405,26.098144258998406,-283.66329070385683,-501.0345925346791,-91.26739015192169,-273.7554217774736,19.41538336000483,-71.23263203804962,-280.6910699909027,-135.1489377414224,108.32565795289631,54.6302307167268,-88.42462205113787,-285.70691149194244,-149.67741189498514,-506.7622582370793,310.83738523220444
236.24026299777765,-130.15377920788396,540.7270156044337,586.0654021612304,75.18969281558172,-93.97140739895897,28.436690683972678,-98.6916372712682,-528.4103365206195,151.8560445928092,-240.44089384015575,289.0800570279215,64.45476191583873,464.6342871844698,88.82388172554514,94.68346196744636,-94.80136543981526,-242.06125932883353,-219.17457875143103,113.71547059688974,-13.736928257091126,598.6155191907249,380.65818788706804,257.7702523805849,318.2446909165614,396.9286579522019,66.83979314219926,11.546770404828052,124.78643144556142,149.7858755364213,94.83104591150233,358.60347687563416,-77.06806684841153,-632.5508027062372,277.16970322798295,-160.97745006189191,-379.8877413235133,-272.4706636592252,241.60577723469126,197.09352406899936,-41.354251136740444,11.311690396477562,30.526603746229515,-76.4418898646458,-42.986799042527,-315.4366865841681,-125.87359342793756,344.8559175718395,-170.0062764047594,264.0644978706459,245.3483689863151,240.68278737237813,-19.063956108461227,-301.2056293065293,-205.77830905164458,3.761605602570228,-380.28541013897524,180.44873981496286,183.44696920123562,-237.69371460296185,524.6728215174899,625.2266440984024,-182.14977383605802,-167.79575309350722,200.6731753599526,151.67244336197552,378.216410340727,216.80294703569223,-15.292919456217966,151.23504184834786,130.8658214736869,173.87094022523522,161.89089904254232,33.51048822367501,-20.710570856169173,-173.41772560621524,-8.98587787318263,183.02526866018707,332.70443589526167,-241.72690490873592,-212.29425341582333,52.92657197870855,-362.9580326986379,78.93285023031095,25.97059757221602,-283.11263787675836,-498.8575830117769,-92.0523015034025,-271.51291602706,20.349551197976155,-71.19037746884666,-282.08063417843937,-134.18212311677448,106.92337134373061,56.004340023087124,-87.35279260310979,-288.0344497314271,-148.1856579686922,-507.9665768700451,312.6730582157538
236.6878090645202,-129.13746024758632,540.6720804549535,587.6940410479874,75.6826240307642,-93.35685885376763,29.308174715209578,-98.64096956555778,-529.3297746043722,150.56013572737461,-240.02098990426256,287.071769358044,64.69593116089463,465.73113129787055,88.80134900093007,94.74612832262346,-95.36480105063431,-242.36477202808112,-218.5102740889635,114.1629183253232,-11.471529920591761,600.1972891835455,379.7386136461612,255.68830586611537,318.12435354333826,396.511256147449,67.71427317074196,13.173736099696015,124.96327736249354,150.6628414652624,95.00235399803984,356.91696708250123,-77.54129899815976,-633.4627446026011,276.47377957583274,-161.059906787412,-380.7116813351442,-274.36581429171133,241.02097855777615,199.0458655806165,-41.78316062957353,11.935538705773624,29.582906240697078,-78.0560502344851,-42.94619313960749,-315.2290636614331,-125.46208419522998,343.54971525968705,-169.89129237050068,262.17835671584464,246.9518290276503,239.3904615205724,-20.352896276093645,-303.05889213400945,-207.39183546753463,4.920941354557627,-381.5374454889282,181.46449684970548,182.75302746250202,-238.196480799165,523.2478691567336,624.2463297458135,-183.9681765709961,-167.70720937296716,201.18809564314324,152.07861949997655,380.9175839891288,217.3700523125811,-17.284133359581205,151.91062198607807,131.0831744072834,175.00473030188527,161.19975739505895,31.26237963692427,-22.877329386907896,-174.71244207460444,-10.406806758252863,180.29153810292934,331.68988653881786,-243.42473443408718,-212.82430778913775,52.58514158111001,-363.5115261153322,78.63593185566546,22.897530507142232,-282.71370902058777,-498.56058891430126,-92.2864607515558,-270.20448864241934,19.871478624141858,-71.76593506192256,-283.0319945674937,-133.94979300450754,106.77075092134493,57.1323105808242,-86.40354191100909,-288.6331336566949,-148.75892812435285,-511.0754929870697,313.39008018921027
239.1658361956276,-128.9820067999104,540.2322483969776,588.8724619254043,76.53370490922384,-95.2125748237487,30.304149113217896,-99.56315817952245,-529.6276358769612,150.11584876761205,-239.40457999480194,288.94327592011837,64.58030649733657,466.1693906828432,88.85092939867138,93.93265358720606,-96.90854444623336,-243.06988497370125,-218.8823673722142,115.21311961365876,-10.336538091904563,600.5950579312945,379.8534103037738,254.26566824957382,317.43579459417225,395.2835502822317,68.74780854910802,14.251795795997928,124.25837985123295,150.6202531935836,95.8327063826791,355.58543997819976,-76.99643416651229,-633.8052846422665,276.34269455222864,-161.70335174240148,-381.91049877491986,-274.8333103862884,238.84877248521724,198.57242546773682,-42.64356497553059,10.038926159863742,28.760414032121854,-78.4600090142105,-43.09106988939685,-316.93505531252663,-124.89325717933272,343.3929851803626,-170.262292660265,259.10018423716946,246.2877119158867,239.824013160331,-22.135076780198467,-302.5298171749963,-207.7678782887486,4.585405716122139,-381.17587087306435,181.95952783377507,181.50474560587747,-238.39197085273514,523.614125684457,624.0764644961537,-184.9985905486703,-167.97133368707975,201.21606710712265,154.40272388424466,380.7849289778359,217.28997486180253,-16.907843586579748,151.6113498345219,132.75167844324204,176.16757992795812,162.22842034652732,30.717249178082675,-22.77002883008238,-173.6825490785338,-11.195096919720164,179.9802763221633,331.98389400601326,-243.46134601883526,-212.985649851345,53.2403692721595,-363.38452980649197,76.78210341376104,22.130383276655866,-284.3274228471641,-498.6614687221604,-93.1566657884753,-269.0683832524154,18.58269470591327,-71.07146792281901,-281.27474974747287,-134.21069564513948,106.06143702117342,56.34333694297147,-83.65117047574198,-289.81052372111196,-146.6256774147401,-512.8871048300085,314.0137607901671
