series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
220.17616076189063,620.5002348856193,29.936593759017086,900.4886270975204,-34.90103787200117,255.2799459596817,-480.09133110276235,238.58386125351925,126.89786944647476,-475.75223299406525,219.02198543695846,149.799352164536,279.9321056664747,335.65854113879465,131.38354789158828,-14.700636701186166,-329.18378221035675,82.73902944857761,-819.3865832762328,337.4278881543054,-209.38039263145814,-76.39234742943964,424.14243530133024,-62.408035547137416,-68.62077546713017,-682.1659037993616,-53.70156452338564,-313.17341644225564,-734.8770798588165,-199.3757895083109,308.5190478304063,-213.51415289559787,-10.213617977658146,-44.45894502053887,311.23176505119727,554.845025138492,476.57586893400185,-393.1113006844838,279.90999085969617,374.7399385200095,-241.36023237155848,717.595059970827,-1305.7825936602258,-95.07356754544257,355.60352505579914,-190.9533277120561,642.9888586581632,-62.85315798989142,137.40453317477514,-433.70154074191726,103.43375276482581,-187.79630399458756,-472.903155006323,-27.980112969855625,31.70595500748356,-152.48066222499037,520.7934118202459,-453.2763882393535,305.2312997612097,-409.7291086163172,-506.7770252056093,-71.07634633076901,885.234662288813,554.5271327221691,-336.51861366672927,-531.8523011791542,-119.23730427020774,-125.48284736861561,-496.3154728911206,677.9662014986712,-229.4114931585391,27.27358369372375,-72.3380573586697,58.86707982602244,-232.36720565333894,37.67480631740625,97.74529963505381,291.91429337772126,-324.3010704507968,-232.61197701628475,-127.99397736440483,-632.7731155793177,-78.30491791803851,749.8522853714952,-377.8877772273814,0.7010180963116674,478.6330749322209,-354.72089551282085,-358.2685503015011,-477.3453959183162,136.83771320139633,-197.49285836597284,207.51471870997565,-391.5437053338764,764.0701584763074,-94.47092331304607,-355.0046451174809,-152.72266067982537,830.8806639614899,-71.8229030874199
219.67248925269337,620.175979865855,30.288656421313675,900.2082369563254,-34.39106027733631,255.06028270312112,-480.42498766243415,240.5696277549298,126.7517524631256,-475.614276750626,219.26909557743704,150.27332710454482,280.7252444209409,335.7485144401163,133.73568815911142,-13.619116328362072,-331.0020697702942,82.54937740409265,-820.5030229160578,339.12793803461625,-209.81302388771823,-76.52718802334911,425.4479818773675,-63.1891196658582,-68.05154021024642,-682.7951842248547,-52.865744146874924,-311.61893728648846,-735.338634082334,-200.9343433902924,309.876844032493,-214.62072315899584,-10.90340727307867,-44.92723903799653,311.80039654681167,555.8320579510565,478.0989062540947,-394.10635677232915,279.5619381670179,376.33228045272966,-239.09335099968823,718.2564116850219,-1308.4346221315668,-95.16303451510453,355.66320381308907,-191.54279060665303,643.6477913163803,-61.944703027713544,137.77172840898749,-433.17000135364106,100.57166918026903,-188.46535138113947,-473.01766033184634,-27.825406566387286,30.358074112697707,-153.43919073464528,520.438287543231,-454.5657667141795,306.09159641399236,-410.23279175152925,-507.0826064114515,-70.95211624253301,885.8734994207719,554.1663828613092,-337.8750119949956,-531.4693784212252,-119.84078181834205,-124.61929514561865,-495.890872039935,678.698072376695,-229.65688427534167,26.988226926008544,-73.61751976647702,58.73092223288775,-231.55311948563232,37.007580645647266,98.93467724395731,291.84622909014865,-324.360867976598,-231.54768993101953,-127.56785024905393,-634.3189142635446,-76.78929413386395,750.4482956183108,-377.9833951560376,1.1944008559900752,479.3925372934548,-355.0784552266166,-357.46198615701735,-479.54826220289675,136.56426148900525,-197.4059805990247,207.36744864582553,-392.9920752785026,764.2052614687442,-94.19122826328461,-353.5998390660503,-152.44848406419513,832.0853851668345,-69.73481401377413
220.22400906849566,620.9001776777133,29.338391648298156,901.3209028969449,-32.9654984313874,255.32819143841232,-482.13559637726274,240.3481716784045,126.00530936876157,-476.7902727241376,222.02777296322415,151.64184300033247,279.7545218514861,335.3273696555186,134.4598142837434,-13.971919825935299,-331.190944072398,82.67020064296372,-822.2027371342665,339.50652144640725,-211.40595886428235,-76.02703316756117,426.6410279195537,-65.37731153152711,-66.82775181756016,-682.3459252089197,-52.47567766125794,-312.06182345886594,-735.5970137959199,-201.44232017175312,309.95502761004866,-212.3963455368876,-10.606517867186774,-44.79189740626957,313.9044821279608,556.3443410053753,478.06991878038536,-394.96310365762514,278.9902655312578,378.4697388410612,-240.3673299651464,719.0859539831887,-1308.3369341818232,-94.99207940390072,356.52681376535935,-193.42573279036125,643.4737535148598,-61.3388384701456,139.02987758099255,-433.7037958336302,101.16093472230381,-187.55697011141746,-475.2154198211903,-25.751381392906552,29.4604631939806,-154.5374230992818,520.1892278408126,-454.8201051186821,307.2258638481087,-411.68118117155484,-507.46625791042516,-71.18404469515858,886.9897365958058,553.617831426041,-339.1423318063229,-533.0038015349135,-119.96367080438397,-125.70172117536868,-498.26167103652335,679.9170184111148,-231.10287674960495,25.817985141802602,-73.36245211208788,58.447136633439506,-232.85337742375825,37.60993888650607,99.11137939536457,292.03253265733156,-325.0161704562095,-233.70919998139698,-129.09311691534333,-636.1873803902698,-76.83807049706832,751.153915056589,-379.0536233442585,1.8153738437647426,480.516002092613,-355.6708508521227,-357.5253032222287,-479.12902738529533,135.14248159381623,-198.5354047792597,206.84688990932477,-392.837411265552,765.6840002658776,-98.4190337763971,-353.36472870466184,-151.40555636552787,832.4404334215625,-71.26830748998685
221.243152359742,622.4113494747604,30.034676141309532,903.89757101715,-34.87732574813477,255.24688129344668,-482.325816472335,240.55952649767724,126.35149408279855,-477.030384966197,222.58724630361178,150.90049386028656,280.18424048408946,335.90542026397657,133.6829897522779,-12.709437573598553,-331.977023820911,81.07245751620015,-823.3539383923893,339.3475898249544,-212.63581133820867,-76.22946675842897,428.262088236019,-66.5573002486032,-65.08882011108778,-684.1344285872965,-52.02310261713728,-311.816196785097,-736.2931415663007,-201.01931048563847,311.14667130162303,-212.04143198868252,-8.938727623805015,-45.148632523345604,315.74092196535406,557.5607313000312,479.3559165582773,-395.9064516625666,280.8100560221218,377.5122103018283,-239.5661574916373,718.6429724370556,-1309.2440278806946,-96.64724375995517,356.9042197350443,-194.28803991325526,644.1270743039807,-61.402585004259926,137.9966694628208,-433.8676001354527,100.38137174908648,-188.58638461411599,-476.59735067144305,-24.958324460031868,28.092623070669568,-155.20269123868042,520.9876638785004,-454.5514269552463,308.09874901060874,-412.0943628351495,-508.7120819521935,-73.20232656226482,885.4318713064105,554.2655940467436,-339.8779626884524,-532.249098093114,-119.17894996261192,-123.99494610068254,-498.55349577081154,681.0907305277368,-229.4129391067931,26.75925231129779,-72.31294476062114,58.45438864599077,-233.54530713031346,38.44429325995715,99.89869540245988,291.93738232525607,-325.3505212095471,-234.36924871808614,-129.66427431940076,-638.2574443032098,-78.52571650271368,753.3108186516671,-378.94028397784433,2.661156357834038,480.86259362697086,-355.0347979925578,-358.0836959957805,-480.6783890385966,135.34683783049695,-198.7056008515104,209.62481108481919,-393.47510725913634,766.3270899277045,-99.43026741648984,-354.50090928669874,-151.9335774919694,832.9919444864724,-70.6770484099853
221.38485066366238,623.3680722333805,29.34168409162264,906.282674464185,-35.25648316471469,254.66920701547627,-481.70122170559563,241.6355320727721,127.12215210710804,-478.2887255131781,223.0431089283445,150.51219361836152,280.98800678376205,336.91722536697307,133.23033334192678,-13.479017487055177,-333.36538358890846,81.08459238102822,-824.3513116042153,339.7294620873866,-213.7328117082253,-76.14984954049629,427.3991083439629,-66.56036726091116,-65.88931365264234,-686.3656961291808,-50.63455689612772,-311.8795254878778,-735.9017622702787,-200.79925411262678,311.60859598486866,-212.43708716113107,-11.35808931838033,-45.505225575735714,315.0068069365308,559.3855328542778,480.8539928520307,-396.0866317262352,280.68569461932293,379.04825664393684,-239.9425951752135,717.7004142425068,-1311.1255096636626,-97.00766659152109,357.8800741795408,-194.7922779983943,645.7403921189775,-60.82921124034078,137.7869149933735,-435.4357214185063,102.05639187647118,-187.237664514143,-477.67721750088,-25.06072893202901,27.9954393483411,-155.26037594913177,520.3488978137124,-454.7764156297083,307.5429735082693,-413.70468252456124,-511.8168515263548,-72.98763557626515,885.9856598913289,553.3350373148382,-339.17587702664133,-531.2916128151281,-118.84029753453022,-123.74550809144547,-499.5119191034694,682.6066178095163,-232.08052017440266,28.795685503562893,-72.46153036489395,58.27088463544025,-233.44859090144973,37.0083318756148,100.61946573376565,293.1164721114827,-326.09145169419685,-234.3105942338338,-129.3509872139662,-638.6751921757362,-80.00933278008955,754.6596403116401,-379.85382709445764,2.2503618864645354,483.78042695629085,-355.0418819276454,-359.1963413824741,-481.1230686924308,135.16528141494692,-199.56069006283923,208.37144090517876,-391.26414475828904,769.3615814975232,-99.32822445702588,-353.5359865422515,-151.40981161498306,833.6945549845633,-71.49889089451455
220.23223171591198,622.4914616028028,29.782659255330643,907.0340264890141,-35.05780622579507,253.2886385979172,-482.42677052564,242.17315138236145,126.54004282063853,-477.0695480008369,221.24064177763202,150.72991325734026,282.19236460382893,336.9029944567966,132.41519289481374,-14.099704922632252,-332.3615925899553,82.26602320980447,-824.1056122596073,339.96973689081796,-212.9356810413434,-78.08360043653596,427.28651678737094,-66.90591808059338,-66.57852367751957,-686.1881520164548,-50.54304992106771,-312.11470642809934,-737.7260485329258,-200.2092031999096,312.609024293296,-212.9910691196078,-11.806449643196771,-46.37013642929887,314.2019285052936,561.6976896985748,481.38758698997424,-395.9390566064585,280.1015690258879,379.1201843497428,-240.87849821182797,718.8043353811856,-1313.1374386679377,-94.47710793830733,358.2672942247606,-194.7145543442395,647.674998990112,-62.75998338713149,137.22923017685753,-435.71581727581594,100.70866324801096,-186.58226297369094,-478.124104226355,-25.996717632610626,26.82283042930251,-155.78438776525314,521.1431547630281,-457.36320487893653,307.5629433625075,-412.80023596137767,-512.2347759454252,-72.93046727729123,885.7475808088792,551.7163293812685,-340.09593068272693,-532.2060002814991,-118.05220025002261,-125.18448749859643,-502.9635868513676,683.2055220714169,-233.1166412563784,27.412193882826895,-72.4776231441307,58.38162033577143,-233.92123556332342,37.88853103445159,99.74073383081836,294.58913778358004,-328.25648952902765,-234.76312324012213,-129.38145697882464,-639.6911928963649,-81.08189161386377,754.4142451771764,-381.5242803101721,3.0520404966081998,485.65798846524206,-354.9303664556022,-361.32555004174884,-481.6373636920519,135.39724623720036,-199.1781253345791,208.64288531995896,-389.4147249747335,770.0806967299052,-98.38325859694343,-353.6760582123528,-152.3547831812484,833.7432023939447,-70.85966777241285
219.23461212476437,624.2868852472025,29.833956521829606,909.8830506853454,-34.709458075043315,253.64481514564238,-483.7943548774017,242.34743882937704,125.76497838991311,-479.32860707921134,220.74039272006982,151.56457507121888,282.33626476321217,336.5717763257728,133.0104531375208,-12.307186231077257,-333.6230743487124,81.99364997878946,-824.8923537150363,340.83588215657176,-213.4874660977232,-77.36168910821682,428.7062138145866,-67.43267826409328,-64.99871822230982,-687.0589396429204,-49.41432054135459,-311.74970097684525,-739.7555137802668,-200.24576230678608,309.3351795836621,-213.63047402838146,-10.055789714383273,-46.2783331212461,315.65062283781475,561.3780378637639,481.8211490118614,-397.48663433116366,278.06874704376986,380.00841946556176,-240.58788896582337,720.0388897518341,-1314.7065703921544,-94.82308079141187,358.88507452915377,-195.4951695161862,648.2919983758342,-62.10773793339824,137.33284374002673,-436.57148117000344,100.05582373608468,-187.24421627985467,-479.4502693685099,-25.935404745650885,27.848203875838976,-154.17648894304133,521.3045488162976,-458.77096441672364,307.58406546832214,-412.9470005842051,-512.2914493349585,-72.53130410807945,884.9254570398518,551.3426154252397,-339.9513243697063,-533.4859877236265,-117.10543372367391,-124.28132909070838,-502.2407460119683,684.3611311381181,-232.78402107362956,26.707058277503435,-71.03041286031859,60.86734844401021,-235.35554075571713,38.770845356380335,99.87118855834547,294.9738604577734,-328.8197296309543,-235.27170293606113,-129.20245052688628,-641.1991923480413,-82.16919351829111,754.9664005385935,-383.7735366530711,1.2892335978846141,486.84135557466305,-355.0839773259742,-359.9878721767666,-481.81916230645766,136.23595559116623,-199.1123312445436,209.3820852784776,-390.0408229004848,770.3178688076944,-97.96941144668108,-354.5751799972442,-150.6575168517701,834.2552947550513,-70.63954885176739
218.53219616131472,623.8997141819656,29.01851074404385,910.269400782448,-34.2764903021298,255.3752628172913,-484.785168948811,241.66365796999503,125.51173883109693,-479.1066783922125,222.34965311333056,151.41114204372766,280.7073366095977,337.0052353989551,132.59781287830356,-12.707717373215345,-335.2266419554293,83.43412429348622,-825.0818958967765,342.164501613341,-214.351562861396,-76.69523398839524,429.3775380864941,-69.21801756697155,-65.92746284213504,-687.3615759554095,-48.65552406824328,-312.74718753823583,-741.1546770793171,-198.93698665306104,310.2496460599548,-214.45365649156187,-11.418768285575553,-45.68471757784698,316.9781466322809,561.7466898069121,480.82331100089823,-396.34822830636136,278.78533612913105,380.3094207441345,-239.2718774441248,721.7563288888276,-1315.6395234433016,-93.37609798771155,357.75874917941894,-194.33932928015932,649.1702906417536,-61.8260848392451,136.23529234894758,-435.819216316276,99.30791517542723,-187.31239053327187,-480.905899690702,-26.035584994492552,28.421557061430036,-155.16323599178637,521.89532006866,-459.9858176154158,306.4770077967349,-413.21870017189,-512.1529139294955,-73.96446163366764,885.061294364584,553.0569614832888,-341.98398950506834,-531.8393299026894,-116.55414185152806,-126.87789715990833,-503.1070554815217,684.5507428105597,-234.8568632504413,28.10684413244334,-71.3323649086922,60.46068193501324,-234.8611673667263,39.1569984829042,99.97928530797975,295.398614487819,-328.5583631883953,-236.2925079110398,-130.20191230996952,-641.4127580625274,-81.71917710803082,755.0577695814836,-384.31353859638716,2.3062782203806407,486.47623634792427,-353.730538590879,-361.24054051566884,-483.8292914970539,135.2515366744877,-199.32295459341944,210.0507349060781,-390.9995721387324,773.4546504745266,-97.08571175163208,-356.28587745200696,-151.0277183026036,834.9375200791206,-71.73577561692423
218.78713618167717,625.6273595887417,29.055077004708565,911.1958959747999,-35.360068425513674,255.89950543818168,-486.4683047171615,242.40073661396724,126.3385166414466,-479.53437857463047,221.5715714259322,151.0317547612132,282.12733033385086,336.4519206181285,133.51588457511644,-12.729737524816866,-335.1455215594506,83.82858794747854,-825.8403288743382,344.15363769460555,-214.45290425995302,-74.86169799199013,430.0652567987799,-70.4173684328536,-66.74195981089716,-687.8645516833907,-48.52891718503261,-313.32999016357013,-741.4570739878169,-198.18398664084168,310.82750365602055,-213.86678811517552,-11.076514777068972,-43.30148841086961,317.6204361868117,561.014475476062,483.4568680345803,-395.6454549930021,279.4149435455598,380.7898035007219,-236.6437708290947,721.450299376277,-1316.4217219228365,-94.95547143859756,358.1094811581916,-194.05261294958316,649.3599644899227,-62.57128213783563,136.56259559885697,-435.05685783769553,98.37651646438448,-187.352793513867,-482.194453370911,-26.98289543508495,29.173379567456447,-156.48706124514524,523.1509089653019,-461.0111438226414,305.06225917243927,-413.1701221173505,-513.3350191157464,-72.65144709141515,886.7670812152617,554.7848746621055,-343.534494245403,-531.0246376842379,-117.12677131243949,-126.8370015729914,-503.82627994235963,685.2032175167983,-235.25939013988273,27.793173074709717,-70.40173868951018,59.96486206225152,-234.97236500078594,39.8595354105003,98.19106370268823,294.989233550652,-328.01514491346137,-237.4724348178109,-130.0728661464583,-641.2532415211301,-81.00393642021034,753.7516772563257,-385.03807661802375,1.5714112259840505,488.00476253174503,-354.97078534791603,-362.58333981805174,-486.227863950043,135.87124814575796,-200.0339695281583,209.43659837702472,-390.1521438286376,773.630410465823,-95.90026315531145,-356.06423463243084,-152.24322101719125,837.2687668355718,-72.44161043587948
218.9740535530544,626.5573630305438,26.731102731149818,912.4716277379546,-37.81172808461076,256.06993757389796,-489.08235096072895,243.86264006102053,126.69780097112496,-478.8195028924238,221.68112424026086,151.99120255537218,281.94491792362095,337.2497229915997,135.21002250904826,-12.836757235585175,-335.28381070693337,83.87193682693471,-827.4332708422414,346.122250256371,-214.92320950175318,-75.85335507182168,430.0912428982202,-70.322748367427,-68.76180751352807,-688.3329512269014,-47.60900618525396,-313.7251764273163,-742.1089993897027,-199.94544347685087,311.4380234400793,-214.57775919620033,-12.205888583947434,-43.65846297535798,316.6213680293929,562.2604929980815,483.51200260794036,-394.98414957969675,278.7790979215955,380.91174603950293,-238.21262780490918,722.2039042988985,-1318.2408202682468,-95.0621659060375,357.1126405759732,-193.13544233912364,648.7222438552327,-64.1692800107057,138.04711639769954,-434.27161001867086,97.90667329774227,-185.96369211962275,-482.3758450315734,-29.36476415215481,29.74399240101196,-156.22412044087372,524.0379511916801,-461.63765298720324,306.0884618180322,-415.51154511144,-513.1837289298143,-73.72357888972904,887.648675238392,556.0055801427645,-343.810096716138,-530.9271282189153,-117.29501873703693,-125.53156415036352,-503.42258541134834,686.6503490653141,-234.8794394477148,27.012350245972723,-70.32215898369299,61.09990127108544,-234.41687754244967,41.17315817862542,97.7667492771209,295.23794407459366,-329.38287713914366,-237.47243296293925,-129.89470928326602,-640.5564921992502,-81.71014237236038,754.1809450686018,-386.4450152369978,2.6581511578365813,488.0540844841795,-355.4110690891872,-361.7470180574863,-486.40982217390615,134.0266746702806,-200.6292173039663,208.52834852753992,-389.19946024662977,774.9283008785217,-96.50747408941646,-356.63428602515137,-152.1674341815669,838.7870052605991,-71.90460288196078
217.13756808545747,628.4169839748942,27.80666815504479,911.7410593582495,-38.33139373941613,256.9574673493768,-490.45441233167276,244.24550215265882,127.19898633565194,-479.42197336080176,220.6824909844705,151.31863174542343,281.36936600939055,338.262371827765,137.11984314612718,-12.77433686884811,-332.9290803988344,83.89120299297572,-829.174222958475,347.1597171190882,-212.79284047028156,-77.15981039790356,429.7968935819759,-69.83568203673788,-69.65230626113379,-686.7722794910186,-48.58246056613127,-315.5658903714434,-743.3297376875446,-200.25914235012587,309.09627504096864,-213.36601394412313,-9.714069196459484,-42.69230107531234,317.946128820579,562.4553590622359,483.30776675172876,-395.314827598862,278.09988899340516,380.2563843121599,-238.10576374375387,722.2265054571915,-1320.9948352468891,-95.24196630997969,357.56973592465886,-193.97459419012156,648.9522985442833,-65.68997190749911,137.62335227929844,-432.9528611622713,97.26861931699644,-186.30949773811403,-481.2066781128366,-28.221441259446152,29.23088890037092,-156.39331326187153,525.9498079944078,-460.96411532422457,308.3153336615303,-416.8866757709222,-512.7952593766092,-73.87632018678661,888.3825604623922,556.8488488859153,-345.6594998180038,-533.1420945424818,-118.80171436562803,-126.32425302924821,-503.807571565826,687.1543691543313,-236.44155961776065,27.622763401934716,-70.0342711836318,60.41896168795858,-234.60641116125856,40.149278045796635,98.23475109633699,294.355674571167,-330.1772151192163,-237.32828725686673,-128.14001698834005,-641.4154824280167,-81.79032092844228,754.7643777991972,-387.0653888964908,1.8311433914236304,488.034686934045,-357.06481608311907,-362.4337886546355,-486.2495270107458,132.759736277024,-200.63081195167965,209.1834519965561,-388.2073116066841,775.4681213107625,-95.82541415172214,-356.2224147420573,-154.19212513367899,840.0981786269733,-71.22456128612374
217.79298828809672,627.9370387886987,27.838029128744097,912.0174220528977,-38.44702914925916,256.6418183859461,-490.8924468505686,244.5437620573055,128.12721771031022,-480.1083453378201,220.94733338570455,150.63978906833125,280.2396434258889,338.1397066158433,138.4448209443724,-13.314915618741537,-331.8769583508574,84.06807798565106,-830.8491312123132,348.5077119166828,-211.6785545845109,-75.86936879654787,431.4647230876044,-70.70664491283975,-71.85978801136251,-687.4445540207739,-48.040114189516814,-316.79440890558004,-745.439829787767,-199.26381082663957,310.09170315447994,-213.64393609419477,-9.263038623275968,-43.18219792507107,317.887369624747,562.0804094862254,482.18341690627324,-395.5517021576397,278.5917869991476,379.84333602617573,-237.05208747371094,723.8579439322694,-1323.041664241321,-95.10538750584445,358.36603849864514,-193.348642025229,648.02342758865,-64.7529135459037,135.99040942899242,-432.2241274709251,99.34994530298898,-185.5992193452321,-480.5635303332738,-27.664547558736743,28.932186524875995,-157.40894151901801,527.6075451889926,-460.24634856091683,307.5106181774398,-417.34272525786355,-512.8116872260332,-73.47966428033386,890.6823800422018,558.9154882252685,-344.8444599749198,-534.0426122412237,-119.24217165685437,-125.93956635572516,-503.2401833553492,687.0153209736487,-237.34462067906995,27.229599811034085,-70.13030736613315,60.22924554980681,-232.53813219202397,38.79160797867442,99.79326893421333,295.5772876249511,-330.01602748905185,-236.27829416614247,-130.46482803490494,-640.3551065041913,-82.48941504453114,755.6533885075307,-388.2920576636674,0.42233478048351714,490.02490280400605,-355.9758209411556,-362.0825873378586,-487.27568414018003,133.47920537386992,-200.73593654445565,209.74060964176482,-389.53616712355876,777.6664359072091,-98.38768645593858,-357.2925076455584,-155.06762922072252,840.3216161688433,-70.79728091079656
216.4041517708177,628.2665462911788,28.796375463675716,912.8040557423002,-39.266595612512724,258.1077709924031,-492.46805989961973,246.7006744063533,130.17763884131168,-480.984300037954,222.18066944062062,151.86072038712012,281.1202898057085,337.08325861819935,139.3132775469175,-14.372427173613218,-333.7606727637922,83.26837888345632,-830.0961848279572,349.15340000892996,-209.62796116621533,-75.70122990255224,431.0997084394842,-69.6918198487616,-72.99430949799329,-687.8156911303147,-47.9273733421281,-316.33889942413134,-746.92125545486,-199.35363737993808,310.9125759656547,-214.4543432953685,-8.685645292686964,-43.42152666604927,319.2549104866647,561.8324484525656,481.17115688827084,-395.88204556929446,278.80441833607495,380.2497116736391,-238.04159956625747,723.76057937754,-1324.7046833960267,-93.92430968442594,359.7677132463915,-193.13223239730743,650.2341856051867,-65.67631143738959,136.7392882476252,-434.8699468633331,99.10784113645153,-185.7835473648678,-479.1829937107002,-26.75486923430836,30.541488871015027,-157.9049045588462,527.746323242968,-461.61973753913054,310.7459478705823,-419.22855621244247,-512.398941706377,-73.86370357812575,891.4973664170953,559.6282819561077,-346.59512713244146,-534.2083233521776,-119.23852833358345,-127.82930424547136,-502.93544235513826,686.3329524766721,-238.17174951975971,26.95170311817897,-71.37758867553785,61.41646183049587,-232.01283899064205,39.49153408112558,99.18428918197465,296.6711988038268,-330.3076998820363,-238.972372439585,-130.48030986305326,-640.3986668612448,-82.82958551631671,754.9217311232142,-389.102736474526,1.6110752421818404,492.3210760712716,-355.21484373633854,-362.1448659380168,-488.78513284243223,133.09060914718478,-202.14118593155482,211.60047089256503,-389.4220642164328,778.5677386234755,-99.11075509603766,-356.9721085599938,-155.38381635197854,843.0679027184087,-72.04930433805418
216.201831524286,628.7180707502133,28.25400804595003,912.9644544735785,-39.92078796732435,259.52253569499544,-494.4280336506415,247.0570802405892,129.42855606509528,-482.70559512267937,222.25340952113152,150.64066802964382,282.67390108050967,335.82499540210534,140.16689362679418,-14.190598197701082,-332.48808374369315,82.24150289159876,-830.0872246962866,350.5533642868283,-208.1640136303611,-76.209746540301,431.1261594148435,-69.05813222871072,-74.38487940679403,-687.8314565248925,-48.15708865351822,-316.68087545256407,-748.3840696388135,-200.37632622868637,313.63586106254246,-215.56783349312275,-8.762147182992265,-43.8877207650184,319.8005392462471,560.1537824854971,481.1978764899572,-395.83305656175673,279.2407069243092,380.54685672979383,-236.89643000145512,724.1316346592947,-1326.38586993365,-94.72160270513737,361.64078065070777,-192.6464210304444,651.6522819785517,-66.44953378844383,135.91003308817457,-434.9864994749652,97.34946343997147,-185.65698380695707,-478.74444398787256,-24.78813352764636,29.73881479032152,-157.6610285712714,527.5358953715536,-461.18067782392694,311.8728452249624,-420.53591873495276,-512.421870651249,-75.05624205158905,894.032901908075,560.7038798207635,-346.6734861094935,-535.4865786911566,-119.23685381907524,-127.49055250384845,-503.07145849639664,687.5800896692074,-238.33657545545617,25.452089743724272,-71.59029425908943,60.307084698829726,-231.42479825956235,40.36273786180501,98.57911830055804,296.5740442064084,-330.74075518053326,-238.60349926451596,-129.4336177288855,-640.1466880109112,-84.12928691362073,755.7841105613343,-388.51159287132594,0.43276841813813505,493.4769353670045,-355.5979162247743,-363.4821701241396,-487.4594783658892,132.84330602546285,-201.96610796343026,211.65592559337074,-390.5992885220504,776.3512847493258,-100.95549291861374,-356.5595096621017,-154.44142716943358,843.7385866006867,-72.63617706655012
215.71251627021627,628.820425365514,27.620795774458898,913.7545644218881,-39.36715712621359,259.5999039318874,-493.701707195649,248.050591913884,129.63473291582181,-484.29590334525017,221.67787383351262,151.90455184779242,282.95310536427786,336.29865470965973,140.0983853754016,-16.784899628045984,-332.58734093346544,82.69891237066462,-830.3126729655156,351.5481362384582,-209.72078219112908,-75.51033546784394,433.70307346982486,-70.36567668553985,-74.13721894042688,-689.1150523154184,-45.85839122596444,-315.9261043524576,-749.477955677593,-201.9682788917431,313.20874082966316,-217.7870495566815,-7.259169214356547,-44.49109451373707,321.66393075984826,562.3093871044262,481.4676319999962,-397.4765282132014,279.14525961030716,381.5225678295621,-236.59444711657176,723.2813317825905,-1328.7858283298121,-95.9978308284442,363.5936743021799,-191.39601638073896,653.7659587735081,-65.86256307082681,134.62096827505866,-434.74344547805356,98.02209095132504,-185.22303656191815,-477.9535992086861,-23.161240038773556,30.756731672574798,-157.55167292334852,528.7262644512363,-461.77905991143564,314.16590952171975,-421.2369182572456,-514.3009627836838,-75.64243349723681,895.7912287106069,562.0615569096528,-347.89399923545585,-537.6128384743872,-118.94344197509855,-129.1100748638799,-504.16709996079106,688.9023830095715,-237.40834110243478,25.90231930063099,-72.026313489073,62.0472720191183,-231.16659717097613,39.37070362516752,99.93820194824502,296.5817269528597,-332.85971015817495,-239.87151416413255,-130.43339007224583,-640.0730393219995,-84.74547806075049,756.5153788723593,-387.5863062177175,-0.11006123791450761,494.8288266779143,-355.69700027712196,-364.04159874490585,-488.6569276921549,132.86634823787134,-202.8740962421824,211.42756771968135,-390.1770679867032,776.7236594149963,-100.84784300863687,-359.2278557666227,-154.82758929425054,844.840290329359,-73.14083237718049
214.91264704902918,630.3698777660603,26.610519898426503,914.3994769129732,-40.07196547941823,259.65270062239836,-494.8505146427388,247.28171708366278,130.74466353781222,-485.3162642900435,221.89130625238093,151.82731907730076,282.00900478042007,336.31651078279145,139.7999515215682,-17.04922821167599,-333.30909642236475,82.34277103479393,-831.9694678394263,350.75712097161573,-211.5900917486012,-75.90016123000245,433.9706275839053,-68.34730788588769,-74.74788040249045,-690.5909953117175,-47.69209883276935,-315.112798458079,-750.8937134757062,-201.83353830853775,313.2478529592266,-218.5247770177923,-8.6908923776556,-44.77216026152196,321.4733978917316,561.4452247252,481.3811968752721,-398.112621378868,278.68168507134925,381.20616291412136,-235.04721065701108,724.1450427337002,-1329.7806163308123,-94.78668323149591,363.93746276965993,-191.2366371384829,654.2920352863224,-64.41986608801994,134.90523141324584,-435.66193557833867,98.4632273408341,-183.989826299123,-481.70805878946163,-22.779041900115754,31.80615726058021,-158.3248994370733,527.7546692874896,-461.97764193824025,314.36505983019856,-420.66017121110497,-516.6506841753009,-76.14838045471686,897.276851506221,562.1221940492511,-348.1457966134747,-537.284731329707,-118.23709614894328,-129.38949507582578,-502.7632995688317,690.27067925987,-237.74087925091231,25.305127381768692,-71.37103745654008,63.21265127653691,-232.47312314740992,40.00153983092844,100.11042466376799,296.5378539437519,-332.6575830693931,-241.00304146953016,-130.29078847479272,-640.7560631905463,-85.791215793407,757.1592465905984,-387.21476828826883,0.5403671992590446,494.97397915321847,-355.4353180116322,-364.1117561562855,-489.1663535903011,133.48260980941902,-203.3258243840799,211.07100821705362,-390.2258591244198,778.3316616495415,-103.46954060178382,-359.15380949154803,-154.88597085619418,845.3643268461517,-72.81225417054925
