series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
257.2350141873124,-236.25449171998574,119.43606573917288,238.06064440806185,-189.3846848039332,-141.1795465422834,-52.80487262234394,262.1239528184498,-225.0820570155642,67.746579946368,80.88178177696796,93.08961701772482,111.85723364132514,259.2862156545577,31.09765391605752,246.35678948507334,214.31176326128156,-197.30337043237415,103.42240937501096,9.27487625413341,-109.46460705626025,71.65391188909958,52.03876587463536,-247.7155966295412,-223.1457835637057,-96.55438704930381,-119.25809703023799,214.41983259641768,15.005190532534069,-83.82626402806484,-329.65451085994584,61.36326162584913,-69.04521191830547,160.83099789971777,212.31143315488197,-29.653695476503646,-146.16608034662246,-109.18640781462948,99.79546229466997,-209.79744447077178,-122.98641085984865,-180.74448115438796,190.524998354248,-172.36539287660844,140.1274990417954,-6.008345289996575,-135.14221390546575,9.9185600079133,-82.62410012579664,-39.911186804132434,-133.43228224098527,67.41177332193209,248.5729811057106,-93.68006722893371,91.51592142374538,-96.62409840218675,270.1455084632526,86.16688616388785,153.94460469446318,-294.91332895572197,3.5932115135471214,-24.38970566764495,258.8346082082305,-385.52264169937524,-96.13114817377962,-159.3897277703563,387.74017018807456,-69.57282547664794,191.83003345329624,-105.65489863674792,-269.4213021643207,-28.700231110579526,114.06025617259279,194.77013913956108,-338.3956689702367,68.88152040190978,-199.2673494263762,130.83183681918024,-60.485793378353954,-59.980894868235424,-2.280091085775826,539.6397563659268,115.24253003098943,42.28789584711648,152.028628687675,-132.09017942989817,288.2578413114493,137.9497302382185,-164.96217069982728,-164.18727874381793,-151.07332126782032,5.49350741799868,-380.1115602237537,-152.64902136300196,-200.4883667889158,-201.88845146001051,126.07493603822347,68.0903208017339,-176.48671239179,126.29217172771676
257.5898211034328,-236.5803599844271,119.60080514019242,238.38900391759023,-189.64590505883515,-141.37427695130722,-52.87770692940924,262.48550309819944,-225.39251502524084,67.84002350491471,80.99334285528101,93.2180164894734,112.01151948083042,259.6438518140812,31.140547231803808,246.6965919533286,214.6073656933661,-197.57551301228088,103.5650609741489,9.287669186897732,-109.61559272116544,71.75274487101558,52.11054348273831,-248.05727331454747,-223.45357085137977,-96.6875655141994,-119.42259095717624,214.71558408965413,15.025887347061703,-83.941886461207,-330.10920673699405,61.44790060740202,-69.1404466933652,161.0528337588898,212.60427651095767,-29.694597125436754,-146.36768873330746,-109.33700975644277,99.93311120817987,-210.08682025624873,-123.15604728862085,-180.99378388701467,190.78779145542626,-172.6031382460934,140.32077835081859,-6.016632662810363,-135.32861695912848,9.932240780338008,-82.73806440183223,-39.96623671696572,-133.61632676821424,67.5047550782382,248.91584038999432,-93.80928111476673,91.64215028088158,-96.75737302067252,270.5181229576847,86.28573704135528,154.15694208024865,-295.3201059611781,3.5981676673589105,-24.42334664097963,259.1916214609315,-386.05439706723644,-96.26374286091587,-159.6095756707292,388.27498421592014,-69.66878799454676,192.094626602887,-105.80062953141929,-269.7929177535129,-28.739817636249292,114.21758066386533,195.03878760733977,-338.86242161709225,68.97652939556758,-199.54220094282638,131.01229452513775,-60.56922205887582,-60.063627137019196,-2.2832360389975856,540.3840870643626,115.40148524482528,42.3462239793194,152.23832334793386,-132.27237278083595,288.6554383339478,138.14000572820225,-165.18970472837879,-164.41374395587837,-151.28169826267248,5.501084669609713,-380.6358520309589,-152.85957173729577,-200.76490246724538,-202.16691828961052,126.24883250172446,68.18423848559836,-176.7301423399166,126.46636782665155
257.94462801955325,-236.90622824886844,119.76554454121197,238.71736342711858,-189.90712531373714,-141.56900736033106,-52.95054123647454,262.847053377949,-225.70297303491748,67.93346706346142,81.10490393359407,93.346415961222,112.16580532033569,260.00148797360475,31.18344054755009,247.03639442158388,214.90296812545063,-197.8476555921876,103.70771257328684,9.300462119662054,-109.76657838607062,71.85157785293157,52.18232109084125,-248.39894999955374,-223.76135813905384,-96.82074397909498,-119.5870848841145,215.01133558289055,15.046584161589335,-84.05750889434916,-330.56390261404226,61.53253958895491,-69.23568146842493,161.2746696180618,212.89711986703338,-29.735498774369862,-146.56929711999246,-109.48761169825605,100.07076012168974,-210.37619604172565,-123.32568371739306,-181.24308661964142,191.05058455660455,-172.84088361557838,140.51405765984174,-6.024920035624151,-135.51502001279118,9.945921552762716,-82.8520286778678,-40.02128662979901,-133.80037129544317,67.59773683454432,249.25869967427806,-93.93849500059974,91.76837913801778,-96.89064763915829,270.89073745211675,86.40458791882271,154.36927946603413,-295.7268829666343,3.6031238211706995,-24.456987614314315,259.5486347136325,-386.5861524350977,-96.39633754805212,-159.82942357110213,388.8097982437658,-69.76475051244559,192.35921975247774,-105.94636042609066,-270.16453334270506,-28.779404161919057,114.37490515513787,195.3074360751185,-339.3291742639477,69.0715383892254,-199.81705245927657,131.19275223109523,-60.65265073939769,-60.146359405802976,-2.2863809922193457,541.1284177627983,115.56044045866112,42.40455211152232,152.44801800819272,-132.45456613177373,289.0530353564464,138.330281218186,-165.41723875693026,-164.6402091679388,-151.49007525752467,5.508661921220745,-381.16014383816406,-153.07012211158954,-201.04143814557492,-202.44538511921056,126.42272896522546,68.27815616946282,-176.97357228804321,126.64056392558633
258.2994349356737,-237.2320965133098,119.93028394223151,239.04572293664694,-190.16834556863913,-141.7637377693549,-53.02337554353985,263.2086036576986,-226.0134310445941,68.02691062200813,81.21646501190713,93.47481543297057,112.32009115984097,260.35912413312826,31.22633386329638,247.37619688983915,215.19857055753513,-198.11979817209433,103.85036417242479,9.313255052426376,-109.91756405097581,71.95041083484757,52.2540986989442,-248.74062668456,-224.0691454267279,-96.95392244399058,-119.75157881105277,215.307087076127,15.067280976116969,-84.17313132749132,-331.0185984910905,61.61717857050781,-69.33091624348467,161.49650547723382,213.1899632231091,-29.776400423302974,-146.77090550667745,-109.63821364006932,100.20840903519964,-210.66557182720257,-123.49532014616526,-181.49238935226816,191.3133776577828,-173.07862898506338,140.70733696886492,-6.0332074084379395,-135.70142306645388,9.959602325187424,-82.9659929539034,-40.07633654263229,-133.9844158226721,67.69071859085044,249.6015589585618,-94.06770888643275,91.89460799515398,-97.02392225764407,271.2633519465488,86.52343879629015,154.58161685181958,-296.13365997209047,3.6080799749824886,-24.490628587649,259.9056479663335,-387.1179078029589,-96.52893223518836,-160.049271471475,389.34461227161137,-69.8607130303444,192.6238129020685,-106.09209132076204,-270.53614893189723,-28.818990687588823,114.53222964641041,195.5760845428972,-339.79592691080325,69.1665473828832,-200.09190397572672,131.3732099370527,-60.73607941991956,-60.22909167458675,-2.289525945441105,541.8727484612341,115.71939567249697,42.46288024372524,152.65771266845158,-132.63675948271154,289.45063237894493,138.52055670816975,-165.64477278548173,-164.86667437999924,-151.69845225237682,5.516239172831778,-381.68443564536926,-153.28067248588334,-201.31797382390445,-202.72385194881056,126.59662542872645,68.37207385332728,-177.21700223616983,126.8147600245211
258.6542418517941,-237.55796477775118,120.09502334325107,239.3740824461753,-190.42956582354108,-141.95846817837875,-53.09620985060515,263.5701539374482,-226.32388905427075,68.12035418055486,81.32802609022019,93.60321490471917,112.47437699934625,260.71676029265177,31.269227179042666,247.71599935809442,215.49417298961967,-198.39194075200103,103.99301577156274,9.326047985190698,-110.068549715881,72.04924381676358,52.32587630704714,-249.08230336956626,-224.376932714402,-97.08710090888617,-119.91607273799102,215.60283856936343,15.0879777906446,-84.28875376063348,-331.4732943681387,61.7018175520607,-69.4261510185444,161.71834133640587,213.48280657918477,-29.81730207223608,-146.97251389336245,-109.7888155818826,100.34605794870953,-210.9549476126795,-123.66495657493746,-181.7416920848949,191.5761707589611,-173.31637435454834,140.90061627788808,-6.0414947812517275,-135.8878261201166,9.973283097612132,-83.07995722993897,-40.131386455465574,-134.16846034990107,67.78370034715654,249.94441824284553,-94.19692277226576,92.02083685229019,-97.15719687612985,271.6359664409809,86.64228967375757,154.79395423760505,-296.5404369775466,3.613036128794278,-24.52426956098368,260.26266121903456,-387.6496631708201,-96.66152692232461,-160.26911937184792,389.879426299457,-69.95667554824323,192.88840605165925,-106.23782221543341,-270.9077645210894,-28.858577213258588,114.68955413768296,195.8447330106759,-340.2626795576587,69.26155637654101,-200.3667554921769,131.55366764301021,-60.819508100441425,-60.31182394337052,-2.292670898662865,542.6170791596699,115.87835088633281,42.521208375928154,152.86740732871044,-132.81895283364932,289.84822940144346,138.7108321981535,-165.87230681403324,-165.09313959205969,-151.90682924722898,5.523816424442811,-382.2087274525744,-153.49122286017715,-201.594509502234,-203.00231877841057,126.77052189222746,68.46599153719174,-177.46043218429642,126.98895612345589
259.0090487679145,-237.88383304219252,120.25976274427062,239.70244195570368,-190.69078607844307,-142.15319858740258,-53.16904415767045,263.93170421719776,-226.63434706394742,68.21379773910157,81.43958716853325,93.73161437646775,112.62866283885151,261.07439645217534,31.312120494788953,248.0558018263497,215.7897754217042,-198.66408333190776,104.13566737070069,9.33884091795502,-110.21953538078618,72.14807679867957,52.39765391515009,-249.42398005457252,-224.68472000207606,-97.22027937378176,-120.08056666492928,215.89859006259988,15.108674605172235,-84.40437619377563,-331.9279902451869,61.7864565336136,-69.52138579360413,161.9401771955779,213.77564993526047,-29.85820372116919,-147.17412228004744,-109.9394175236959,100.48370686221942,-211.2443233981564,-123.83459300370967,-181.99099481752165,191.83896386013936,-173.5541197240333,141.09389558691126,-6.049782154065516,-136.07422917377932,9.98696387003684,-83.19392150597456,-40.186436368298864,-134.35250487713,67.87668210346266,250.28727752712928,-94.32613665809878,92.14706570942639,-97.29047149461562,272.00858093541297,86.76114055122501,155.00629162339052,-296.9472139830028,3.617992282606067,-24.557910534318363,260.61967447173555,-388.18141853868127,-96.79412160946086,-160.48896727222083,390.41424032730265,-70.05263806614205,193.15299920125,-106.38355311010478,-271.2793801102816,-28.898163738928353,114.8468786289555,196.1133814784546,-340.72943220451424,69.35656537019881,-200.6416070086271,131.7341253489677,-60.902936780963294,-60.39455621215429,-2.295815851884625,543.3614098581056,116.03730610016866,42.57953650813108,153.0771019889693,-133.00114618458713,290.24582642394205,138.90110768813724,-166.0998408425847,-165.3196048041201,-152.11520624208114,5.531393676053844,-382.7330192597796,-153.70177323447095,-201.87104518056353,-203.2807856080106,126.94441835572846,68.5599092210562,-177.70386213242304,127.16315222239068
259.36385568403495,-238.2097013066339,120.42450214529016,240.03080146523203,-190.95200633334505,-142.34792899642642,-53.241878464735755,264.2932544969473,-226.94480507362405,68.30724129764828,81.55114824684631,93.86001384821634,112.78294867835679,261.43203261169884,31.355013810535237,248.39560429460496,216.0853778537887,-198.9362259118145,104.27831896983864,9.351633850719342,-110.37052104569138,72.24690978059557,52.469431523253036,-249.7656567395788,-224.99250728975017,-97.35345783867736,-120.24506059186754,216.1943415558363,15.129371419699869,-84.5199986269178,-332.38268612223504,61.871095515166495,-69.61662056866386,162.1620130547499,214.06849329133618,-29.899105370102298,-147.37573066673244,-110.09001946550917,100.62135577572931,-211.53369918363336,-124.00422943248188,-182.2402975501484,192.10175696131762,-173.7918650935183,141.2871748959344,-6.058069526879304,-136.26063222744204,10.000644642461548,-83.30788578201013,-40.24148628113215,-134.53654940435894,67.96966385976877,250.63013681141302,-94.45535054393179,92.27329456656258,-97.42374611310139,272.38119542984504,86.87999142869243,155.21862900917597,-297.353990988459,3.622948436417856,-24.591551507653044,260.97668772443654,-388.7131739065425,-96.9267162965971,-160.70881517259375,390.94905435514823,-70.14860058404088,193.41759235084075,-106.52928400477617,-271.65099569947375,-28.937750264598115,115.00420312022804,196.3820299462333,-341.1961848513697,69.45157436385662,-200.91645852507725,131.9145830549252,-60.986365461485164,-60.477288480938064,-2.298960805106385,544.1057405565414,116.19626131400452,42.637864640333994,153.28679664922817,-133.1833395355249,290.6434234464406,139.091383178121,-166.32737487113621,-165.54607001618055,-152.3235832369333,5.538970927664876,-383.25731106698476,-153.91232360876472,-202.14758085889306,-203.5592524376106,127.11831481922945,68.65382690492066,-177.94729208054963,127.33734832132545
259.71866260015537,-238.53556957107526,120.58924154630971,240.35916097476039,-191.21322658824704,-142.54265940545025,-53.314712771801055,264.65480477669695,-227.2552630833007,68.400684856195,81.66270932515937,93.98841331996492,112.93723451786207,261.78966877122235,31.397907126281524,248.73540676286024,216.38098028587325,-199.20836849172122,104.42097056897657,9.364426783483664,-110.52150671059655,72.34574276251158,52.54120913135598,-250.10733342458505,-225.30029457742424,-97.48663630357295,-120.4095545188058,216.49009304907275,15.1500682342275,-84.63562106005995,-332.83738199928325,61.955734496719394,-69.7118553437236,162.38384891392192,214.36133664741186,-29.940007019035406,-147.57733905341743,-110.24062140732245,100.75900468923919,-211.82307496911028,-124.17386586125409,-182.48960028277514,192.3645500624959,-174.02961046300328,141.48045420495757,-6.066356899693093,-136.44703528110475,10.014325414886256,-83.42185005804572,-40.29653619396544,-134.7205939315879,68.06264561607489,250.97299609569677,-94.5845644297648,92.39952342369878,-97.55702073158717,272.7538099242771,86.99884230615987,155.43096639496144,-297.7607679939151,3.627904590229645,-24.625192480987728,261.33370097713754,-389.2449292744037,-97.05931098373335,-160.92866307296663,391.4838683829939,-70.2445631019397,193.6821855004315,-106.67501489944755,-272.02261128866587,-28.97733679026788,115.16152761150059,196.65067841401202,-341.66293749822523,69.54658335751442,-201.19131004152743,132.09504076088268,-61.06979414200703,-60.560020749721836,-2.3021057583281443,544.8500712549771,116.35521652784035,42.69619277253692,153.49649130948703,-133.3655328864627,291.0410204689391,139.28165866810474,-166.5549088996877,-165.772535228241,-152.5319602317855,5.546548179275908,-383.78160287418996,-154.12287398305853,-202.4241165372226,-203.83771926721062,127.29221128273045,68.74774458878512,-178.19072202867625,127.51154442026024
260.0734695162758,-238.86143783551663,120.75398094732927,240.68752048428874,-191.474446843149,-142.73738981447408,-53.387547078866355,265.0163550564465,-227.56572109297733,68.49412841474171,81.77427040347243,94.11681279171351,113.09152035736734,262.1473049307459,31.44080044202781,249.0752092311155,216.67658271795779,-199.48051107162794,104.56362216811452,9.377219716247986,-110.67249237550175,72.44457574442757,52.612986739458925,-250.4490101095913,-225.6080818650983,-97.61981476846854,-120.57404844574405,216.78584454230918,15.170765048755134,-84.75124349320211,-333.29207787633146,62.040373478272286,-69.80709011878332,162.60568477309397,214.65418000348757,-29.980908667968514,-147.77894744010243,-110.39122334913574,100.89665360274908,-212.1124507545872,-124.34350229002628,-182.7389030154019,192.62734316367417,-174.26735583248825,141.67373351398075,-6.074644272506881,-136.63343833476745,10.028006187310964,-83.5358143340813,-40.35158610679872,-134.90463845881683,68.155627372381,251.3158553799805,-94.7137783155978,92.52575228083498,-97.69029535007294,273.1264244187092,87.1176931836273,155.64330378074692,-298.16754499937133,3.632860744041434,-24.658833454322412,261.6907142298386,-389.7766846422649,-97.1919056708696,-161.14851097333954,392.0186824108395,-70.34052561983853,193.94677865002225,-106.82074579411892,-272.39422687785805,-29.016923315937646,115.31885210277312,196.9193268817907,-342.1296901450807,69.64159235117222,-201.4661615579776,132.27549846684016,-61.153222822528896,-60.64275301850561,-2.3052507115499044,545.5944019534129,116.51417174167621,42.754520904739834,153.7061859697459,-133.5477262374005,291.4386174914377,139.4719341580885,-166.78244292823916,-165.99900044030144,-152.74033722663765,5.554125430886941,-384.30589468139516,-154.33342435735233,-202.70065221555214,-204.11618609681062,127.46610774623144,68.84166227264959,-178.43415197680287,127.68574051919502
260.4282764323963,-239.18730609995796,120.91872034834881,241.0158799938171,-191.73566709805098,-142.93212022349795,-53.46038138593166,265.37790533619614,-227.87617910265396,68.58757197328842,81.88583148178549,94.2452122634621,113.24580619687262,262.5049410902694,31.4836937577741,249.41501169937078,216.9721851500423,-199.75265365153467,104.70627376725247,9.390012649012307,-110.82347804040693,72.54340872634357,52.68476434756187,-250.7906867945976,-225.9158691527724,-97.75299323336414,-120.73854237268232,217.08159603554563,15.191461863282768,-84.86686592634427,-333.74677375337967,62.12501245982518,-69.90232489384306,162.827520632266,214.94702335956327,-30.02181031690162,-147.98055582678742,-110.54182529094902,101.03430251625898,-212.40182654006412,-124.51313871879849,-182.98820574802863,192.89013626485246,-174.50510120197322,141.8670128230039,-6.082931645320669,-136.81984138843018,10.041686959735673,-83.64977861011688,-40.40663601963201,-135.0886829860458,68.24860912868711,251.65871466426424,-94.84299220143082,92.65198113797118,-97.82356996855872,273.49903891314125,87.23654406109473,155.8556411665324,-298.5743220048275,3.6378168978532237,-24.692474427657093,262.0477274825396,-390.3084400101261,-97.32450035800585,-161.36835887371245,392.5534964386851,-70.43648813773736,194.211371799613,-106.9664766887903,-272.7658424670502,-29.05650984160741,115.47617659404567,197.18797534956943,-342.5964427919362,69.73660134483004,-201.74101307442777,132.45595617279767,-61.236651503050766,-60.72548528728938,-2.308395664771664,546.3387326518487,116.67312695551206,42.81284903694275,153.91588063000475,-133.72991958833828,291.8362145139362,139.66220964807223,-167.00997695679067,-166.22546565236186,-152.9487142214898,5.561702682497974,-384.8301864886003,-154.54397473164613,-202.97718789388168,-204.39465292641066,127.64000420973245,68.93557995651405,-178.67758192492946,127.85993661812981
260.7830833485167,-239.51317436439933,121.08345974936836,241.34423950334548,-191.99688735295297,-143.12685063252178,-53.53321569299696,265.7394556159457,-228.1866371123306,68.68101553183514,81.99739256009855,94.37361173521067,113.4000920363779,262.862577249793,31.526587073520382,249.75481416762605,217.26778758212683,-200.02479623144137,104.84892536639042,9.40280558177663,-110.97446370531212,72.64224170825958,52.756541955664815,-251.13236347960387,-226.22365644044646,-97.88617169825972,-120.90303629962058,217.37734752878205,15.2121586778104,-84.98248835948642,-334.2014696304279,62.20965144137808,-69.9975596689028,163.049356491438,215.23986671563898,-30.06271196583473,-148.18216421347242,-110.6924272327623,101.17195142976887,-212.69120232554104,-124.6827751475707,-183.23750848065535,193.15292936603072,-174.74284657145822,142.0602921320271,-6.091219018134458,-137.00624444209288,10.05536773216038,-83.76374288615246,-40.46168593246529,-135.27272751327473,68.34159088499322,252.00157394854799,-94.97220608726384,92.77820999510739,-97.95684458704449,273.8716534075733,87.35539493856217,156.06797855231784,-298.98109901028363,3.6427730516650128,-24.726115400991777,262.4047407352406,-390.84019537798736,-97.4570950451421,-161.58820677408536,393.08831046653074,-70.53245065563618,194.47596494920376,-107.11220758346167,-273.1374580562424,-29.096096367277177,115.6335010853182,197.45662381734812,-343.0631954387917,69.83161033848783,-202.01586459087795,132.63641387875515,-61.320080183572635,-60.80821755607316,-2.3115406179934235,547.0830633502844,116.8320821693479,42.871177169145675,154.1255752902636,-133.91211293927606,292.23381153643476,139.852485138056,-167.23751098534214,-166.4519308644223,-153.15709121634197,5.569279934109007,-385.3544782958055,-154.7545251059399,-203.25372357221121,-204.67311975601066,127.81390067323345,69.02949764037851,-178.92101187305607,128.03413271706458
261.1378902646371,-239.8390426288407,121.2481991503879,241.67259901287383,-192.25810760785492,-143.3215810415456,-53.60605000006226,266.10100589569527,-228.49709512200724,68.77445909038185,82.1089536384116,94.50201120695927,113.55437787588318,263.2202134093165,31.56948038926667,250.09461663588132,217.56339001421136,-200.2969388113481,104.99157696552837,9.415598514540953,-111.12544937021731,72.74107469017557,52.82831956376776,-251.47404016461013,-226.53144372812054,-98.01935016315531,-121.06753022655883,217.6730990220185,15.232855492338034,-85.09811079262859,-334.6561655074761,62.29429042293097,-70.09279444396252,163.27119235061002,215.53271007171466,-30.10361361476784,-148.3837726001574,-110.84302917457558,101.30960034327876,-212.980578111018,-124.8524115763429,-183.4868112132821,193.415722467209,-174.98059194094319,142.25357144105024,-6.099506390948246,-137.19264749575558,10.069048504585089,-83.87770716218805,-40.51673584529858,-135.45677204050367,68.43457264129934,252.3444332328317,-95.10141997309685,92.90443885224359,-98.09011920553027,274.2442679020054,87.4742458160296,156.2803159381033,-299.38787601573983,3.647729205476802,-24.759756374326457,262.7617539879416,-391.37195074584855,-97.58968973227834,-161.80805467445828,393.6231244943763,-70.62841317353501,194.7405580987945,-107.25793847813306,-273.50907364543457,-29.135682892946942,115.79082557659075,197.72527228512683,-343.5299480856472,69.92661933214565,-202.29071610732814,132.81687158471263,-61.4035088640945,-60.89094982485693,-2.3146855712151835,547.8273940487202,116.99103738318375,42.92950530134859,154.33526995052247,-134.09430629021386,292.63140855893334,140.04276062803976,-167.46504501389364,-166.67839607648276,-153.36546821119416,5.576857185720039,-385.87877010301065,-154.9650754802337,-203.53025925054075,-204.95158658561067,127.98779713673444,69.12341532424296,-179.16444182118266,128.20832881599935
261.49269718075755,-240.16491089328204,121.41293855140745,242.0009585224022,-192.5193278627569,-143.51631145056945,-53.67888430712757,266.4625561754449,-228.80755313168387,68.86790264892856,82.22051471672467,94.63041067870785,113.70866371538845,263.57784956884,31.612373705012956,250.4344191041366,217.85899244629587,-200.56908139125483,105.1342285646663,9.428391447305275,-111.27643503512249,72.83990767209157,52.900097171870705,-251.8157168496164,-226.8392310157946,-98.1525286280509,-121.2320241534971,217.96885051525493,15.253552306865668,-85.21373322577075,-335.1108613845243,62.37892940448387,-70.18802921902225,163.49302820978207,215.82555342779037,-30.14451526370095,-148.58538098684244,-110.99363111638887,101.44724925678865,-213.2699538964949,-125.02204800511511,-183.73611394590884,193.67851556838727,-175.21833731042815,142.4468507500734,-6.107793763762035,-137.3790505494183,10.082729277009797,-83.99167143822362,-40.57178575813187,-135.64081656773263,68.52755439760546,252.68729251711545,-95.23063385892986,93.03066770937978,-98.22339382401604,274.61688239643746,87.59309669349703,156.4926533238888,-299.794653021196,3.652685359288591,-24.79339734766114,263.11876724064257,-391.90370611370975,-97.72228441941459,-162.02790257483116,394.15793852222197,-70.72437569143383,195.00515124838526,-107.40366937280443,-273.88068923462674,-29.175269418616708,115.9481500678633,197.99392075290552,-343.99670073250275,70.02162832580345,-202.5655676237783,132.99732929067014,-61.48693754461637,-60.973682093640704,-2.317830524436943,548.5717247471559,117.1499925970196,42.987833433551515,154.54496461078134,-134.27649964115164,293.0290055814319,140.2330361180235,-167.69257904244512,-166.90486128854317,-153.57384520604631,5.584434437331072,-386.40306191021585,-155.1756258545275,-203.8067949288703,-205.2300534152107,128.16169360023545,69.21733300810742,-179.40787176930928,128.38252491493415
261.84750409687797,-240.4907791577234,121.57767795242701,242.32931803193054,-192.7805481176589,-143.71104185959328,-53.75171861419287,266.82410645519445,-229.1180111413605,68.96134620747529,82.33207579503772,94.75881015045644,113.86294955489373,263.9354857283636,31.655267020759243,250.77422157239187,218.1545948783804,-200.84122397116155,105.27688016380425,9.441184380069597,-111.42742070002768,72.93874065400757,52.97187477997365,-252.15739353462266,-227.14701830346868,-98.2857070929465,-121.39651808043536,218.26460200849138,15.2742491213933,-85.3293556589129,-335.56555726157245,62.46356838603676,-70.28326399408198,163.71486406895409,216.11839678386607,-30.185416912634057,-148.78698937352743,-111.14423305820215,101.58489817029853,-213.55932968197183,-125.19168443388732,-183.98541667853559,193.94130866956553,-175.45608267991315,142.64013005909658,-6.116081136575823,-137.565453603081,10.096410049434505,-84.10563571425921,-40.62683567096515,-135.82486109496156,68.62053615391156,253.0301518013992,-95.35984774476287,93.15689656651598,-98.35666844250181,274.98949689086953,87.71194757096445,156.70499070967423,-300.20143002665213,3.65764151310038,-24.827038320995825,263.4757804933436,-392.43546148157094,-97.85487910655084,-162.24775047520407,394.6927525500676,-70.82033820933265,195.269744397976,-107.5494002674758,-274.2523048238189,-29.21485594428647,116.10547455913583,198.26256922068424,-344.4634533793582,70.11663731946126,-202.84041914022848,133.17778699662762,-61.57036622513824,-61.056414362424476,-2.320975477658703,549.3160554455917,117.30894781085544,43.04616156575443,154.7546592710402,-134.45869299208945,293.4266026039304,140.42331160800725,-167.9201130709966,-167.13132650060362,-153.78222220089847,5.5920116889421045,-386.927353717421,-155.3861762288213,-204.08333060719983,-205.5085202448107,128.33559006373645,69.31125069197188,-179.6513017174359,128.55672101386892
262.2023110129984,-240.81664742216478,121.74241735344656,242.65767754145892,-193.04176837256085,-143.90577226861714,-53.82455292125817,267.185656734944,-229.42846915103718,69.054789766022,82.44363687335078,94.88720962220502,114.01723539439901,264.2931218878871,31.698160336505527,251.11402404064717,218.45019731046494,-201.11336655106828,105.4195317629422,9.453977312833919,-111.57840636493286,73.03757363592356,53.043652388076595,-252.49907021962892,-227.45480559114276,-98.41888555784209,-121.56101200737362,218.5603535017278,15.294945935920934,-85.44497809205507,-336.02025313862066,62.54820736758966,-70.37849876914171,163.9366999281261,216.41124013994175,-30.226318561567165,-148.98859776021243,-111.29483500001542,101.72254708380842,-213.84870546744875,-125.36132086265951,-184.23471941116233,194.20410177074382,-175.69382804939812,142.83340936811973,-6.124368509389612,-137.7518566567437,10.110090821859213,-84.2195999902948,-40.68188558379844,-136.0089056221905,68.71351791021767,253.37301108568292,-95.48906163059588,93.28312542365218,-98.4899430609876,275.3621113853016,87.83079844843189,156.9173280954597,-300.60820703210834,3.6625976669121694,-24.860679294330506,263.8327937460446,-392.96721684943213,-97.98747379368709,-162.46759837557698,395.2275665779132,-70.91630072723147,195.53433754756676,-107.69513116214718,-274.6239204130111,-29.254442469956235,116.26279905040838,198.53121768846296,-344.93020602621374,70.21164631311906,-203.11527065667866,133.3582447025851,-61.6537949056601,-61.13914663120825,-2.3241204308804626,550.0603861440275,117.4679030246913,43.10448969795735,154.96435393129906,-134.64088634302723,293.824199626429,140.613587097991,-168.1476470995481,-167.35779171266407,-153.99059919575063,5.599588940553137,-387.4516455246262,-155.5967266031151,-204.35986628552936,-205.78698707441072,128.50948652723744,69.40516837583634,-179.8947316655625,128.73091711280372
262.5571179291188,-241.14251568660612,121.9071567544661,242.98603705098728,-193.30298862746284,-144.10050267764097,-53.89738722832347,267.54720701469364,-229.7389271607138,69.14823332456871,82.55519795166384,95.01560909395361,114.17152123390427,264.6507580474106,31.741053652251814,251.45382650890244,218.74579974254945,-201.385509130975,105.56218336208015,9.46677024559824,-111.72939202983805,73.13640661783957,53.11542999617954,-252.84074690463518,-227.76259287881683,-98.55206402273768,-121.72550593431187,218.85610499496426,15.315642750448568,-85.56060052519722,-336.47494901566887,62.632846349142554,-70.47373354420145,164.15853578729812,216.70408349601746,-30.267220210500273,-149.19020614689742,-111.44543694182872,101.86019599731831,-214.1380812529257,-125.53095729143172,-184.48402214378908,194.46689487192208,-175.9315734188831,143.02668867714291,-6.1326558822034,-137.93825971040644,10.12377159428392,-84.33356426633037,-40.73693549663172,-136.19295014941946,68.80649966652379,253.71587036996667,-95.6182755164289,93.40935428078839,-98.62321767947337,275.7347258797337,87.94964932589933,157.12966548124518,-301.0149840375645,3.6675538207239584,-24.89432026766519,264.1898069987456,-393.4989722172934,-98.12006848082333,-162.6874462759499,395.76238060575884,-71.0122632451303,195.79893069715752,-107.84086205681855,-274.9955360022032,-29.294028995626,116.42012354168091,198.79986615624165,-345.3969586730692,70.30665530677688,-203.39012217312882,133.5387024085426,-61.73722358618197,-61.22187889999202,-2.3272653841022226,550.8047168424632,117.62685823852713,43.16281783016027,155.17404859155792,-134.823079693965,294.2217966489275,140.80386258797475,-168.37518112809957,-167.5842569247245,-154.19897619060282,5.60716619216417,-387.9759373318314,-155.8072769774089,-204.6364019638589,-206.06545390401072,128.68338299073844,69.4990860597008,-180.1381616136891,128.9051132117385
